3.020740507901076939e-13,-1.240156906977143425e+00,-2.445729578016347361e+01,2.895555001619263175e-12,-8.999861434203496602e-01,-1.951530974182455225e+01,-9.801973155085137723e-02,9.951844714557722682e-01,-3.249342926110498008e-11,-2.398582987207925963e-10,5.467956503528466072e+00,-9.302240539283101848e-09,4.555298506372504250e-11,-7.185795728368434038e-12,8.827509414005438870e-01,-4.796436212931191045e-01,1.012238908797369452e-11,-1.003751471550406116e+00,-1.014339051817665510e-01,1.012239136623715357e-11,-1.003751471543190776e+00,-1.014339052523555162e-01,1.967861873764595648e+00,1.022995534424090643e-10,1.587936751007926139e-10,1.574891265862638223e-01,-2.019065482034703409e-11,2.155153643910131693e-10,1.574891280558336493e-01,-2.019065549532170288e-11,2.155153636668859228e-10
3.049696057917269328e-13,-1.241056893120563664e+00,-2.447681108990529708e+01,2.888274643557812406e-12,-8.991519608964537724e-01,-1.952260540768460118e+01,-1.006401984539644634e-01,9.949228866877837252e-01,-3.271329367723283668e-11,-2.444092763377091074e-10,5.266982965351789225e+00,-9.310815635417813068e-09,8.970072364278456206e-11,-7.374811416603295025e-12,8.836957118713598680e-01,-4.779048365256456377e-01,1.034051589025946897e-11,-1.003734330485951176e+00,-1.016035266573443313e-01,1.034051816785280994e-11,-1.003734330478574632e+00,-1.016035267294085748e-01,1.969734254505316029e+00,1.022034904152516387e-10,1.585888266074035829e-10,1.689875236902798061e-01,-2.005144635527508027e-11,2.152852692147351465e-10,1.689875251612567020e-01,-2.005144700322794919e-11,2.152852684817814176e-10
3.078578804352847545e-13,-1.241956045081460180e+00,-2.449633369531298044e+01,2.881537026366986399e-12,-8.983894508022228775e-01,-1.952989979049799985e+01,-1.031625502158624169e-01,9.946645103918032582e-01,-3.292974599307745957e-11,-2.489686710903965036e-10,5.071102509487223742e+00,-9.320262751365784667e-09,1.323559948315155011e-10,-7.563373415733214212e-12,8.846376960234764164e-01,-4.761630099270117711e-01,1.055819949314092274e-11,-1.003716037096040736e+00,-1.017842458122609206e-01,1.055820177005269112e-11,-1.003716037088501656e+00,-1.017842458858018995e-01,1.971070556566665744e+00,1.020104998667882456e-10,1.582113458162101393e-10,1.800468006599842963e-01,-1.989445479377242683e-11,2.148598982452553562e-10,1.800468021325505596e-01,-1.989445541568298434e-11,2.148598975034163116e-10
3.107394174616517207e-13,-1.242854434532262298e+00,-2.451586359510347890e+01,2.875322722710134922e-12,-8.976937127107382786e-01,-1.953719267845499985e+01,-1.055892417613240736e-01,9.944098310175110145e-01,-3.314217439820175100e-11,-2.535369426751588682e-10,4.880039505733318350e+00,-9.330610228102265997e-09,1.735719726808882694e-10,-7.751285941592259855e-12,8.855766430558599245e-01,-4.744185906376109929e-01,1.077524586543321536e-11,-1.003696627969866695e+00,-1.019756433222730879e-01,1.077524814165197441e-11,-1.003696627962163523e+00,-1.019756433972924536e-01,1.971902505672196160e+00,1.017231310540385235e-10,1.576642440448905706e-10,1.906889029749141151e-01,-1.971995699224199441e-11,2.142430561979855324e-10,1.906889044492530993e-01,-1.971995758903743567e-11,2.142430554471871137e-10
3.136147401843618609e-13,-1.243752128244973054e+00,-2.453540078778193489e+01,2.869612841373462999e-12,-8.970601871658546722e-01,-1.954448389830883315e+01,-1.079225976651801699e-01,9.941592995658219412e-01,-3.334997682491827897e-11,-2.581145594791298450e-10,4.693535260287809763e+00,-9.341882411645059359e-09,2.133983928130537476e-10,-7.938356712052110611e-12,8.865123197534956478e-01,-4.726720034565221606e-01,1.099146441473786184e-11,-1.003676137532212964e+00,-1.021773207278643125e-01,1.099146669025217320e-11,-1.003676137524344147e+00,-1.021773208043638831e-01,1.972259764058214460e+00,1.013437270301338362e-10,1.569501899153903622e-10,2.009346250362048503e-01,-1.952818476556366820e-11,2.134381486700515343e-10,2.009346265125004916e-01,-1.952818533812160599e-11,2.134381479102053881e-10
3.164843530257353166e-13,-1.244649188432138898e+00,-2.455494527168024277e+01,2.864388971252092597e-12,-8.964846275385354168e-01,-1.955177330961096516e+01,-1.101648199010593354e-01,9.939133324672595471e-01,-3.355255985014413549e-11,-2.627019969170344218e-10,4.511346817087254379e+00,-9.354100037649531922e-09,2.518817251104846994e-10,-8.124396565957157376e-12,8.874445093418813491e-01,-4.709236503736090595e-01,1.120666760416357946e-11,-1.003654598177595725e+00,-1.023888993452442414e-01,1.120666987896198539e-11,-1.003654598169559709e+00,-1.023888994232260152e-01,1.972170091668017600e+00,1.008744372633790944e-10,1.560715271105180698e-10,2.108036740817034183e-01,-1.931932730863296123e-11,2.124482035084876492e-10,2.108036755601399581e-01,-1.931932785778401413e-11,2.124482027394920583e-10
3.193487419969874189e-13,-1.245545673059677450e+00,-2.457449704498985454e+01,2.859633131057691003e-12,-8.959630743166069333e-01,-1.955906079979610013e+01,-1.123179950451577702e-01,9.936723141906702583e-01,-3.374933763309689085e-11,-2.672997359715335097e-10,4.333245826005648560e+00,-9.367280682524470101e-09,2.890652801266356964e-10,-8.309219096695936797e-12,8.883730104286069462e-01,-4.691739119803920999e-01,1.142067058361671416e-11,-1.003632040394532687e+00,-1.026100192404744565e-01,1.142067285768771814e-11,-1.003632040386327917e+00,-1.026100193199406402e-01,1.971659495098524673e+00,1.003172268140251809e-10,1.550302859997302651e-10,2.203147334070085228e-01,-1.909353283263288195e-11,2.112758851768522125e-10,2.203147348877702305e-01,-1.909353335916306864e-11,2.112758843985928967e-10
3.222083751280450933e-13,-1.246441636133994058e+00,-2.459405610578965096e+01,2.855327724259315107e-12,-8.954918316339938178e-01,-1.956634627998570153e+01,-1.143841009662922709e-01,9.934365996107347163e-01,-3.393973089293720006e-11,-2.719082619202097311e-10,4.159017479587857835e+00,-9.381439174472510610e-09,3.249893332593136546e-10,-8.492640300465689984e-12,8.892976360252183854e-01,-4.674231487691261067e-01,1.163329083574045242e-11,-1.003608492880494030e+00,-1.028403382652216813e-01,1.163329310907250461e-11,-1.003608492872118951e+00,-1.028403383461746340e-01,1.970752364956836145e+00,9.967388544872152339e-11,1.538281953720759454e-10,2.294855240538997143e-01,-1.885091014466658355e-11,2.099235092058960727e-10,2.294855255371705816e-01,-1.885091064931959111e-11,2.099235084182468869e-10
3.250637028523043886e-13,-1.247337127965628012e+00,-2.461362245206963806e+01,2.851455498781620186e-12,-8.950674458517163812e-01,-1.957362968139997150e+01,-1.163650130337879895e-01,9.932065161594806346e-01,-3.412316592551852467e-11,-2.765280630678636555e-10,3.988459518011160831e+00,-9.396587639367622021e-09,3.596912165393592975e-10,-8.674478235470953223e-12,8.902182126430009390e-01,-4.656717023289361213e-01,1.184434783273192342e-11,-1.003583982648099671e+00,-1.030795311520641966e-01,1.184435010531340291e-11,-1.003583982639552508e+00,-1.030795312345064857e-01,1.969471602351467121e+00,9.894603491896102195e-11,1.524666909171642213e-10,2.383328643981505734e-01,-1.859152979245280564e-11,2.083930529309009136e-10,2.383328658841140646e-01,-1.859153027593210270e-11,2.083930521337245458e-10
3.279151583510860230e-13,-1.248232195411479672e+00,-2.463319608175103781e+01,2.847999511008839433e-12,-8.946866860122467680e-01,-1.958091095228590817e+01,-1.182625098742918074e-01,9.929823657841257978e-01,-3.429907366276421804e-11,-2.811596297040781986e-10,3.821381300603925446e+00,-9.412735978523355413e-09,3.932054739160381594e-10,-8.854552696123031947e-12,8.911345794567629985e-01,-4.639198964472542319e-01,1.205366270815595167e-11,-1.003558535123118212e+00,-1.033272886669063390e-01,1.205366497997515353e-11,-1.003558535114397410e+00,-1.033272887508406984e-01,1.967838735270164507e+00,9.813513804817755259e-11,1.509469273381254780e-10,2.468727272713182319e-01,-1.831542557699173572e-11,2.066861702947627982e-10,2.468727287601570897e-01,-1.831542603996255967e-11,2.066861694879113124e-10
3.307631578620948410e-13,-1.249126882097491897e+00,-2.465277699270332334e+01,2.844943093668690086e-12,-8.943465259998922834e-01,-1.958819005528371804e+01,-1.200782787076301455e-01,9.927644267310442583e-01,-3.446688876550380790e-11,-2.858034530610756374e-10,3.657602941342360303e+00,-9.429891897404774780e-09,4.255639535575649977e-10,-9.032684896408789555e-12,8.920465875311457404e-01,-4.621680381241899394e-01,1.226105793789078819e-11,-1.003532174234813779e+00,-1.035833168158364209e-01,1.226106020893590894e-11,-1.003532174225917339e+00,-1.035833169012657651e-01,1.965874025595836239e+00,9.724250503114275245e-11,1.492697853813802202e-10,2.551202944018353125e-01,-1.802259543316312977e-11,2.048042008718229049e-10,2.551202958937314191e-01,-1.802259587625432207e-11,2.048042000551383354e-10
3.336081009557635194e-13,-1.250021228623491742e+00,-2.467236518275860746e+01,2.842269827204328961e-12,-8.940441282517728183e-01,-1.959546696516613906e+01,-1.218139202905219320e-01,9.925529551734055822e-01,-3.462604871399787781e-11,-2.904600244083245896e-10,3.496954505172689132e+00,-9.448061210460589837e-09,4.567958648896427321e-10,-9.208697158819186939e-12,8.929540991044114806e-01,-4.604164185068697068e-01,1.246635702658014085e-11,-1.003504922499156571e+00,-1.038473361036563042e-01,1.246635929683926554e-11,-1.003504922490082718e+00,-1.038473361905837139e-01,1.963596567493282485e+00,9.626929802009068168e-11,1.474358757168233584e-10,2.630900080719282275e-01,-1.771300190430853545e-11,2.027481753203171983e-10,2.630900095670623551e-01,-1.771300232811427026e-11,2.027481744936319894e-10
3.364503707829678661e-13,-1.250915272751743412e+00,-2.469196064972377513e+01,2.839963514275003130e-12,-8.937768288760616908e-01,-1.960274166689543662e+01,-1.234709534954439997e-01,9.923481866980621291e-01,-3.477599296812196699e-11,-2.951298342469387847e-10,3.339275261675719531e+00,-9.467248052254687715e-09,4.869279743344821896e-10,-9.382412619472572457e-12,8.938569869250744260e-01,-4.586653137502081923e-01,1.266938421032814955e-11,-1.003476801095394277e+00,-1.041190808412854052e-01,1.266938647978923719e-11,-1.003476801086141235e+00,-1.041190809297141556e-01,1.961024377868703095e+00,9.521654052957334672e-11,1.454455522522424629e-10,2.707956199680008891e-01,-1.738657367605572924e-11,2.005188314240175382e-10,2.707956214665525607e-01,-1.738657408113711613e-11,2.005188305871550609e-10
3.392903342972428539e-13,-1.251809049580619559e+00,-2.471156339139066915e+01,2.838008157053567884e-12,-8.935421240460410530e-01,-1.961001415395138991e+01,-1.250508195503197695e-01,9.921503376655169681e-01,-3.491616212835808282e-11,-2.998133715516881974e-10,3.184412992435404988e+00,-9.487454998304721759e-09,5.159846548076815063e-10,-9.553654937108891207e-12,8.947551336371222241e-01,-4.569149858100297057e-01,1.286996416322114297e-11,-1.003447829936446878e+00,-1.043982984992755103e-01,1.286996643187201690e-11,-1.003447829927012869e+00,-1.043982985892090570e-01,1.958174479566066051e+00,9.408512111351415323e-11,1.432989146084712592e-10,2.782502372604027108e-01,-1.704320582244344489e-11,1.981166178940621866e-10,2.782502387625500617e-01,-1.704320620933002485e-11,1.981166170468371008e-10
3.421283424542964230e-13,-1.252702591704665691e+00,-2.473117340554462018e+01,2.836387937024616934e-12,-8.933376575499167860e-01,-1.961728442689073759e+01,-1.265548859630326317e-01,9.919596064552678172e-01,-3.504599711204811569e-11,-3.045111230028121806e-10,3.032223348441663191e+00,-9.508683065382687451e-09,5.439879514863180032e-10,-9.722248006794479479e-12,8.956484312099375344e-01,-4.551656831739495090e-01,1.306792170853264316e-11,-1.003418027733558704e+00,-1.046847491047475237e-01,1.306792397636097645e-11,-1.003418027723941952e+00,-1.046847491961894888e-01,1.955062977922709333e+00,9.287579739923986367e-11,1.409958113590263418e-10,2.854663659895001482e-01,-1.668276011038540885e-11,1.955416990180067228e-10,2.854663674954197594e-01,-1.668276047957655018e-11,1.955416981602253907e-10
3.449647303913210234e-13,-1.253595929362215644e+00,-2.475079068997150955e+01,2.835087197014755847e-12,-8.931612093870869851e-01,-1.962455249210452024e+01,-1.279844501530966738e-01,9.917761746074643670e-01,-3.516493835960029097e-11,-3.092235724346670880e-10,2.882569253912566687e+00,-9.530932156346349845e-09,5.709577349861557912e-10,-9.888015684948376862e-12,8.965367804093631321e-01,-4.534176415349491229e-01,1.326308154128636124e-11,-1.003387412055613659e+00,-1.049782046791647855e-01,1.326308380827967024e-11,-1.003387412045812166e+00,-1.049782047721189715e-01,1.951705131263358872e+00,9.158920307004092631e-11,1.385358491607519751e-10,2.924559518629495924e-01,-1.630506596554363147e-11,1.927939658916988087e-10,2.924559533728164906e-01,-1.630506631750981252e-11,1.927939650231596567e-10
3.477998175883357889e-13,-1.254489090571602627e+00,-2.477041524246361348e+01,2.834090425211959717e-12,-8.930106853115726828e-01,-1.963181836074483755e+01,-1.293407428111879587e-01,9.916002078706196432e-01,-3.527242503913875076e-11,-3.139512001633236650e-10,2.735320353033990681e+00,-9.554200840176414019e-09,5.969117094609173234e-10,-1.005078151367771150e-11,8.974200903066641422e-01,-4.516710844121403778e-01,1.345526795007162050e-11,-1.003355999383485075e+00,-1.052784487144794029e-01,1.345527021621724870e-11,-1.003355999373496621e+00,-1.052784488089497789e-01,1.948115415868684641e+00,9.022584935972633026e-11,1.359183912694800270e-10,2.992304185872886602e-01,-1.590992017698724632e-11,1.898730357182617218e-10,2.992304201012760401e-01,-1.590992051217126721e-11,1.898730348387555507e-10
3.506339080135477276e-13,-1.255382101256914185e+00,-2.479004706082435661e+01,2.833382240959305540e-12,-8.928841072325608419e-01,-1.963908204779671252e+01,-1.306249310056639412e-01,9.914318571640572397e-01,-3.536789427889886726e-11,-3.186944824915970078e-10,2.590352496265231341e+00,-9.578486714991625649e-09,6.218655548205871036e-10,-1.021036845481889632e-11,8.982982778224241072e-01,-4.499262237228067174e-01,1.364430454860137585e-11,-1.003323805159766158e+00,-1.055852756853209728e-01,1.364430681388648903e-11,-1.003323805149588965e+00,-1.055852757813116605e-01,1.944307585912669278e+00,8.878613121004888789e-11,1.331425653017798563e-10,3.058007038679149692e-01,-1.549708765972987232e-11,1.867782614510690565e-10,3.058007053861943603e-01,-1.549708797854797293e-11,1.867782605603793518e-10
3.534672902545070541e-13,-1.256274985364146834e+00,-2.480968614287215246e+01,2.832947382128920460e-12,-8.927796043904863144e-01,-1.964634357127433972e+01,-1.318381210536985204e-01,9.912712594628356744e-01,-3.545078041003046557e-11,-3.234538911342046346e-10,2.447547263031889742e+00,-9.603786263183794882e-09,6.458329701727029329e-10,-1.036659862543991699e-11,8.991712673026727165e-01,-4.481832603094370038e-01,1.383001400870475343e-11,-1.003290843834199197e+00,-1.058984905950360461e-01,1.383001627311632511e-11,-1.003290843823831269e+00,-1.058984906925513614e-01,1.940294728823122705e+00,8.727032967202285742e-11,1.302072637077518480e-10,3.121772932171197334e-01,-1.506630134573787930e-11,1.835087332477982702e-10,3.121772947398605558e-01,-1.506630164858076353e-11,1.835087323457014864e-10
3.563002376366359516e-13,-1.257167764968537327e+00,-2.482933248644342683e+01,2.832770693905326234e-12,-8.926954052348008428e-01,-1.965360295152402870e+01,-1.329813611732371115e-01,9.911185386120668905e-01,-3.552051421241527990e-11,-3.282298927679238517e-10,2.306791517811491499e+00,-9.630095113277818569e-09,6.688257559626630429e-10,-1.051929303755915052e-11,9.000389901247839441e-01,-4.464423844251246831e-01,1.401221779753741969e-11,-1.003257128905092666e+00,-1.062179085535274181e-01,1.401222006106222628e-11,-1.003257128894531780e+00,-1.062179086525718297e-01,1.936089316482058287e+00,8.567861551972124003e-11,1.271111467114224924e-10,3.183702517115366004e-01,-1.461726234464498297e-11,1.800632826701962767e-10,3.183702532389063866e-01,-1.461726263187878809e-11,1.800632817564621215e-10
3.591330083305412710e-13,-1.258060460373772171e+00,-2.484898608939495190e+01,2.832837118826178595e-12,-8.926298299365893474e-01,-1.966086021061861544e+01,-1.340556439306372916e-01,9.909738060768045198e-01,-3.557652216688671649e-11,-3.330229484840589855e-10,2.167976996805040635e+00,-9.657407857935200058e-09,6.908538455139516266e-10,-1.066827133772467294e-11,9.009013843308977254e-01,-4.447037761803909750e-01,1.419073591462155614e-11,-1.003222672956992634e+00,-1.065433543849818726e-01,1.419073817724616567e-11,-1.003222672946236793e+00,-1.065433544855600156e-01,1.931703252647575475e+00,8.401105090137201968e-11,1.238526413923459399e-10,3.243892538392711411e-01,-1.414963963252692076e-11,1.764404825598099575e-10,3.243892553714353144e-01,-1.414963990449411086e-11,1.764404816342017021e-10
3.619658454493674390e-13,-1.258953090203708713e+00,-2.486864694960556932e+01,2.833131687946831648e-12,-8.925812834755333380e-01,-1.966811537183032144e+01,-1.350619084976058260e-01,9.908371616330254872e-01,-3.561822571140578236e-11,-3.378335134140505969e-10,2.030999922573478056e+00,-9.685718408261722209e-09,7.119254036316213185e-10,-1.081335155151655997e-11,9.017583942868220293e-01,-4.429676059542034805e-01,1.436538663382378734e-11,-1.003187487694851443e+00,-1.068746622637120336e-01,1.436538889553454969e-11,-1.003187487683898427e+00,-1.068746623658287098e-01,1.927147916946460926e+00,8.226759322128393622e-11,1.204299452927239985e-10,3.302436115739260658e-01,-1.366307025606744533e-11,1.726386519509777436e-10,3.302436131110478845e-01,-1.366307051308762716e-11,1.726386510132523780e-10
3.647989771373142755e-13,-1.259845671487184182e+00,-2.488831506497739809e+01,2.833639513010780546e-12,-8.925482492464397177e-01,-1.967536845917083355e+01,-1.360010427298695979e-01,9.907086940046474499e-01,-3.564504050830319136e-11,-3.426620362974246234e-10,1.895760644198037914e+00,-9.715019887408058860e-09,7.320468792843158152e-10,-1.095434982901299684e-11,9.026099703645505956e-01,-4.412340347716980915e-01,1.453598624628189948e-11,-1.003151583974912553e+00,-1.072116753764704167e-01,1.453598850706494162e-11,-1.003151583963760363e+00,-1.072116754801305666e-01,1.922434205756909043e+00,8.044809724007136011e-11,1.168410265165979624e-10,3.359423008083766149e-01,-1.315715910789012158e-11,1.686558570530848798e-10,3.359423023506171724e-01,-1.315715935026080229e-11,1.686558561029933966e-10
3.676326166503250690e-13,-1.260738219736430521e+00,-2.490799043343657004e+01,2.834345779523629353e-12,-8.925292831356987922e-01,-1.968261949698890234e+01,-1.368738850789253392e-01,9.905884814510044212e-01,-3.565637570968857378e-11,-3.475089590806267392e-10,1.762163300695223311e+00,-9.745304702065397293e-09,7.512230567115097677e-10,-1.109108019075044109e-11,9.034560686466999169e-01,-4.395032146508716653e-01,1.470234880380929311e-11,-1.003114971832512969e+00,-1.075542456097210442e-01,1.470235106365050611e-11,-1.003114971821159385e+00,-1.075542457149297887e-01,1.917572570273509136e+00,7.855231695851697240e-11,1.130836234214740125e-10,3.414939862759539535e-01,-1.263147863713825574e-11,1.644899117702537835e-10,3.414939878234719561e-01,-1.263147886513555209e-11,1.644899108075413853e-10
3.704669624298486814e-13,-1.261630749019566178e+00,-2.492767305293356017e+01,2.835235740641915408e-12,-8.925230080226543850e-01,-1.968986850961708157e+01,-1.376812263471939024e-01,9.904765923087424095e-01,-3.565163321599736957e-11,-3.523747164581059637e-10,1.630115505579007085e+00,-9.776564438759453997e-09,7.694570732314730091e-10,-1.122335427117520841e-11,9.042966506513181457e-01,-4.377752889202923825e-01,1.486428585975177592e-11,-1.003077660506982660e+00,-1.079022332604759882e-01,1.486428811863681337e-11,-1.003077660495425460e+00,-1.079022333672385869e-01,1.912573052021841136e+00,7.657990618622154875e-11,1.091552416333645309e-10,3.469070450810223250e-01,-1.208556822540494566e-11,1.601383752410534340e-10,3.469070466339740921e-01,-1.208556843928422381e-11,1.601383742654597657e-10
3.733021981704905932e-13,-1.262523272027588739e+00,-2.494736292144317602e+01,2.836294711800849940e-12,-8.925281086650096452e-01,-1.969711552106030439e+01,-1.384238112959584877e-01,9.903730854916782400e-01,-3.563020693350280898e-11,-3.572597355658897906e-10,1.499528050613956554e+00,-9.808790174256004859e-09,7.867505067683214567e-10,-1.135098106486984860e-11,9.051316830756592768e-01,-4.360503925096719802e-01,1.502160621262603002e-11,-1.003039658463803274e+00,-1.082555067694199458e-01,1.502160847054029347e-11,-1.003039658452040461e+00,-1.082555068777418111e-01,1.907445316067524654e+00,7.453042141872817464e-11,1.050531557938237213e-10,3.521895889550558101e-01,-1.151893410838891319e-11,1.555985546326416297e-10,3.521895905135953297e-01,-1.151893430838538001e-11,1.555985536439009596e-10
3.761384928822914649e-13,-1.263415800136253653e+00,-2.496706003696423792e+01,2.837508066016404344e-12,-8.925433269310983908e-01,-1.970436055471997250e+01,-1.391023401145843053e-01,9.902780109517996809e-01,-3.559148203533174604e-11,-3.621644355204742173e-10,1.370314626942886749e+00,-9.841972175283908602e-09,8.031033894419694345e-10,-1.147376666928099360e-11,9.059611375576396286e-01,-4.343286522149584772e-01,1.517411564621576207e-11,-1.003000973414173158e+00,-1.086139424751560445e-01,1.517411790314440428e-11,-1.003000973402202289e+00,-1.086139425850427415e-01,1.902198682144241815e+00,7.240332197564267979e-11,1.007744057027309999e-10,3.573494853484260880e-01,-1.093104861542835060e-11,1.508675017038819397e-10,3.573494869127048501e-01,-1.093104880175759812e-11,1.508675007017234178e-10
3.789760009483078745e-13,-1.264308343463184769e+00,-2.498676439751895728e+01,2.838861229808460862e-12,-8.925674573451597427e-01,-1.971160363314800179e+01,-1.397174697586959224e-01,9.901914101042453842e-01,-3.553483420476741462e-11,-3.670892270790801423e-10,1.242391561901270647e+00,-9.876100150272360686e-09,8.185142558040150381e-10,-1.159151402634674178e-11,9.067849904538105577e-01,-4.326101869394376465e-01,1.532161666854503025e-11,-1.002961612332106123e+00,-1.089774243885106020e-01,1.532161892447293578e-11,-1.002961612319924978e+00,-1.089774244999678343e-01,1.896842153906941775e+00,7.019797119458659959e-11,9.631579460882466542e-11,3.623943774623485936e-01,-1.032134964750355603e-11,1.459420117551010696e-10,3.623943790325154790e-01,-1.032134982036205418e-11,1.459420107392489087e-10
3.818148621781163221e-13,-1.265200910920529997e+00,-2.500647600115210523e+01,2.840339679701823653e-12,-8.925993429147084379e-01,-1.971884477782593592e+01,-1.402698151642245705e-01,9.901133162188054948e-01,-3.545962887744952029e-11,-3.720345122542085519e-10,1.115677569948137382e+00,-9.911163164889145248e-09,8.329801793520894104e-10,-1.170402266173322373e-11,9.076032226327852559e-01,-4.308951079121736694e-01,1.546390824842882525e-11,-1.002921581469182088e+00,-1.093458439859330278e-01,1.546391050334061048e-11,-1.002921581456788225e+00,-1.093458440989666519e-01,1.891384446500000038e+00,6.791363707483562504e-11,9.167388634674861915e-11,3.673317033198992276e-01,-9.689240001003798234e-12,1.408186212987759411e-10,3.673317048961005082e-01,-9.689240160569344005e-12,1.408186202689495718e-10
3.846552018578181255e-13,-1.266093510263444744e+00,-2.502619484592993260e+01,2.841928939271678277e-12,-8.926378712117181147e-01,-1.972608400896482550e+01,-1.407599503435225385e-01,9.900437547802092286e-01,-3.536522046622619633e-11,-3.770006839032907968e-10,9.900935162498853970e-01,-9.947149602722151514e-09,8.464967837820546873e-10,-1.181108841923269948e-11,9.084158192831556233e-01,-4.291835188849734140e-01,1.560078554713399615e-11,-1.002880886367047975e+00,-1.097191000211209522e-01,1.560078780101399959e-11,-1.002880886354438950e+00,-1.097191001357369633e-01,1.885834012615394295e+00,6.554949188911397023e-11,8.684500027411077375e-11,3.721687139697810731e-01,-9.034086409554705369e-12,1.354936033014774072e-10,3.721687155521603563e-01,-9.034086555986831520e-12,1.354936022573917108e-10
3.874971307970898115e-13,-1.266986148134656487e+00,-2.504592092993889807e+01,2.843614576709418468e-12,-8.926819706816698785e-01,-1.973332134532205728e+01,-1.411884093690736197e-01,9.899827438192227991e-01,-3.525095158507527823e-11,-3.819881252962284353e-10,8.655621915497392349e-01,-9.984047126395181535e-09,8.590582889984411962e-10,-1.191250319270997952e-11,9.092227697350220295e-01,-4.274755163089249410e-01,1.573203964755811424e-11,-1.002839531867758538e+00,-1.100970983540892206e-01,1.573204190039039327e-11,-1.002839531854931909e+00,-1.100970984702937527e-01,1.880199067202844132e+00,6.310461284326346620e-11,8.182520834785851817e-11,3.769124909116330358e-01,-8.355218824327357712e-12,1.299629648007188605e-10,3.769124925003311533e-01,-8.355218957767691458e-12,1.299629637420844271e-10
3.903407453737992198e-13,-1.267878830105338084e+00,-2.506565425128421865e+01,2.845382202893807965e-12,-8.927306071565858092e-01,-1.974055680403168367e+01,-1.415556872497017449e-01,9.899302942163507035e-01,-3.511615224970292993e-11,-3.869972097703338585e-10,7.420080970419395960e-01,-1.002184286131630628e-08,8.706575454233262152e-10,-1.200805465421044360e-11,9.100240672943413767e-01,-4.257711894914337214e-01,1.585745727952891140e-11,-1.002797522122032214e+00,-1.104797517969856174e-01,1.585745953129723583e-11,-1.002797522108985540e+00,-1.104797519147849294e-01,1.874487610982218833e+00,6.057798216066573059e-11,7.661033095297452181e-11,3.815699628271643773e-01,-7.651929526763578771e-12,1.242224431470847135e-10,3.815699644223193854e-01,-7.651929647336171355e-12,1.242224420736079200e-10
3.931861275766930520e-13,-1.268771560712494750e+00,-2.508539480808824962e+01,2.847217469961442370e-12,-8.927827805499908287e-01,-1.974779040044519007e+01,-1.418622407035890487e-01,9.898864099797324290e-01,-3.496013905653821890e-11,-3.920283002946395790e-10,6.193572380466909610e-01,-1.006052322603617825e-08,8.812860236999965782e-10,-1.209752597417204527e-11,9.108197090893733749e-01,-4.240706207345640300e-01,1.597682053713379131e-11,-1.002754860595486130e+00,-1.108669799760362285e-01,1.597682278782163691e-11,-1.002754860582216967e+00,-1.108669800954367318e-01,1.868707452898228372e+00,5.796848547822761364e-11,7.119592906938423872e-11,3.861479216972846795e-01,-6.923471778558053990e-12,1.182674982186270533e-10,3.861479232990316923e-01,-6.923471886369666641e-12,1.182674971300103471e-10
3.960333450466544730e-13,-1.269664343493044800e+00,-2.510514259848869401e+01,2.849106070379355285e-12,-8.928375217133529551e-01,-1.975502214797986156e+01,-1.421084888318571715e-01,9.898510884986346792e-01,-3.478221436822743731e-11,-3.970817490231871992e-10,4.975369253498632682e-01,-1.010007391194348535e-08,8.909338845271768216e-10,-1.218069553969907080e-11,9.116096959285739931e-01,-4.223738854553816258e-01,1.608990659408752998e-11,-1.002711550072902247e+00,-1.112587092090798618e-01,1.608990884367807203e-11,-1.002711550059408152e+00,-1.112587093300880792e-01,1.862866231648377058e+00,5.527491280179348831e-11,6.557730179536413846e-11,3.906530383816859686e-01,-6.169059099790304317e-12,1.120933105577775243e-10,3.906530399901571582e-01,-6.169059194930654627e-12,1.120933094537196438e-10
3.988824511170338206e-13,-1.270557181014758230e+00,-2.512489762063667342e+01,2.851033736531759604e-12,-8.928938894349526256e-01,-1.976225205797218365e+01,-1.422948136959363008e-01,9.898243207737646987e-01,-3.458166544841147901e-11,-4.021578968118689413e-10,3.764755831309555822e-01,-1.014047982850874099e-08,8.995899304910217435e-10,-1.225733666083798740e-11,9.123940321693490008e-01,-4.206810522888903559e-01,1.619648740699585529e-11,-1.002667592660566598e+00,-1.116548723982237618e-01,1.619648965547196533e-11,-1.002667592646844907e+00,-1.116548725208463544e-01,1.856971436407278464e+00,5.249595525773101992e-11,5.974947479089242582e-11,3.950918777340248211e-01,-5.387863423558981482e-12,1.056947695184323654e-10,3.950918793493492509e-01,-5.387863506100959896e-12,1.056947683986285074e-10
4.017334848535655733e-13,-1.271450074904193261e+00,-2.514465987269464620e+01,2.852986240842097848e-12,-8.929509675633541255e-01,-1.976948013953384020e+01,-1.424215608014414991e-01,9.898060916254693975e-01,-3.435776357877548218e-11,-4.072570728288395886e-10,2.561025624543210588e-01,-1.018172529636136970e-08,9.072416629513453881e-10,-1.232721727277203557e-11,9.131727255971407997e-01,-4.189921831740561209e-01,1.629632941449821952e-11,-1.002622989786712715e+00,-1.120554089372231971e-01,1.629633166184245891e-11,-1.002622989772760986e+00,-1.120554090614669374e-01,1.851030426863627065e+00,4.963020523297350300e-11,5.370719584258699761e-11,3.994709133229414899e-01,-4.579014092192647547e-12,9.906646928182496872e-11,3.994709149452451147e-01,-4.579014162192492652e-12,9.906646814596702134e-11
